#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
17-02-2026	08:12:21.557	71.264	164.032	25.605	327	0	OK	17-02-2026	08:12:21.557	71.264	25.413	OK	17-02-2026	08:12:21.557	71.264	1013	OK
17-02-2026	08:12:22.558	72.265	164.163	25.596	327	0	OK	17-02-2026	08:12:22.558	72.265	25.412	OK	17-02-2026	08:12:22.558	72.265	1013	OK
17-02-2026	08:12:23.561	73.268	164.077	25.603	327	0	OK	17-02-2026	08:12:23.561	73.268	25.409	OK	17-02-2026	08:12:23.561	73.268	1013	OK
17-02-2026	08:12:24.557	74.265	164.077	25.603	327	0	OK	17-02-2026	08:12:24.557	74.265	25.409	OK	17-02-2026	08:12:24.557	74.265	1013	OK
17-02-2026	08:12:25.557	75.265	164.012	25.607	327	0	OK	17-02-2026	08:12:25.557	75.265	25.411	OK	17-02-2026	08:12:25.557	75.265	1013	OK
17-02-2026	08:12:26.558	76.265	164.101	25.601	327	0	OK	17-02-2026	08:12:26.558	76.265	25.410	OK	17-02-2026	08:12:26.558	76.265	1013	OK
17-02-2026	08:12:27.559	77.266	164.095	25.602	327	0	OK	17-02-2026	08:12:27.559	77.266	25.408	OK	17-02-2026	08:12:27.559	77.266	1013	OK
17-02-2026	08:12:28.558	78.265	164.065	25.605	327	0	OK	17-02-2026	08:12:28.558	78.265	25.405	OK	17-02-2026	08:12:28.558	78.265	1013	OK
17-02-2026	08:12:29.558	79.266	164.161	25.598	327	0	OK	17-02-2026	08:12:29.558	79.266	25.406	OK	17-02-2026	08:12:29.558	79.266	1013	OK
17-02-2026	08:12:30.558	80.266	164.109	25.601	327	0	OK	17-02-2026	08:12:30.558	80.266	25.408	OK	17-02-2026	08:12:30.558	80.266	1013	OK
17-02-2026	08:12:31.557	81.265	164.203	25.595	327	0	OK	17-02-2026	08:12:31.557	81.265	25.406	OK	17-02-2026	08:12:31.557	81.265	1013	OK
17-02-2026	08:12:32.558	82.265	164.240	25.593	327	0	OK	17-02-2026	08:12:32.558	82.265	25.404	OK	17-02-2026	08:12:32.558	82.265	1013	OK
17-02-2026	08:12:33.560	83.268	164.155	25.599	327	0	OK	17-02-2026	08:12:33.560	83.268	25.404	OK	17-02-2026	08:12:33.560	83.268	1013	OK
17-02-2026	08:12:34.560	84.268	164.151	25.599	327	0	OK	17-02-2026	08:12:34.560	84.268	25.405	OK	17-02-2026	08:12:34.560	84.268	1013	OK
17-02-2026	08:12:35.561	85.268	164.170	25.597	327	0	OK	17-02-2026	08:12:35.561	85.268	25.407	OK	17-02-2026	08:12:35.561	85.268	1013	OK
17-02-2026	08:12:36.562	86.270	164.240	25.593	327	0	OK	17-02-2026	08:12:36.562	86.270	25.404	OK	17-02-2026	08:12:36.562	86.270	1013	OK
17-02-2026	08:12:37.560	87.267	164.230	25.594	327	0	OK	17-02-2026	08:12:37.560	87.267	25.403	OK	17-02-2026	08:12:37.560	87.267	1013	OK
17-02-2026	08:12:38.561	88.268	164.248	25.593	327	0	OK	17-02-2026	08:12:38.561	88.268	25.402	OK	17-02-2026	08:12:38.561	88.268	1013	OK
17-02-2026	08:12:39.561	89.268	164.238	25.594	326	0	OK	17-02-2026	08:12:39.561	89.268	25.401	OK	17-02-2026	08:12:39.561	89.268	1013	OK
17-02-2026	08:12:40.561	90.268	164.319	25.588	327	0	OK	17-02-2026	08:12:40.561	90.268	25.402	OK	17-02-2026	08:12:40.561	90.268	1013	OK
17-02-2026	08:12:41.560	91.268	164.182	25.598	327	0	OK	17-02-2026	08:12:41.560	91.268	25.401	OK	17-02-2026	08:12:41.560	91.268	1013	OK
17-02-2026	08:12:42.561	92.268	164.257	25.593	327	0	OK	17-02-2026	08:12:42.561	92.268	25.400	OK	17-02-2026	08:12:42.561	92.268	1013	OK
17-02-2026	08:12:43.560	93.268	164.308	25.590	327	0	OK	17-02-2026	08:12:43.560	93.268	25.398	OK	17-02-2026	08:12:43.560	93.268	1013	OK
17-02-2026	08:12:44.563	94.271	164.403	25.583	327	0	OK	17-02-2026	08:12:44.563	94.271	25.399	OK	17-02-2026	08:12:44.563	94.271	1013	OK
17-02-2026	08:12:45.562	95.269	164.361	25.586	327	0	OK	17-02-2026	08:12:45.562	95.269	25.399	OK	17-02-2026	08:12:45.562	95.269	1013	OK
17-02-2026	08:12:46.562	96.269	164.375	25.585	327	0	OK	17-02-2026	08:12:46.562	96.269	25.399	OK	17-02-2026	08:12:46.562	96.269	1013	OK
17-02-2026	08:12:47.561	97.269	164.399	25.583	327	0	OK	17-02-2026	08:12:47.561	97.269	25.400	OK	17-02-2026	08:12:47.561	97.269	1013	OK
17-02-2026	08:12:48.563	98.270	164.412	25.583	326	0	OK	17-02-2026	08:12:48.563	98.270	25.397	OK	17-02-2026	08:12:48.563	98.270	1013	OK
17-02-2026	08:12:49.561	99.269	164.444	25.581	327	0	OK	17-02-2026	08:12:49.561	99.269	25.396	OK	17-02-2026	08:12:49.561	99.269	1013	OK
17-02-2026	08:12:50.562	100.270	164.311	25.591	327	0	OK	17-02-2026	08:12:50.562	100.270	25.394	OK	17-02-2026	08:12:50.562	100.270	1013	OK
17-02-2026	08:12:51.563	101.270	164.473	25.579	327	0	OK	17-02-2026	08:12:51.563	101.270	25.396	OK	17-02-2026	08:12:51.563	101.270	1013	OK
17-02-2026	08:12:52.563	102.270	164.430	25.582	327	0	OK	17-02-2026	08:12:52.563	102.270	25.396	OK	17-02-2026	08:12:52.563	102.270	1013	OK
17-02-2026	08:12:53.562	103.270	164.349	25.588	327	0	OK	17-02-2026	08:12:53.562	103.270	25.395	OK	17-02-2026	08:12:53.562	103.270	1013	OK
17-02-2026	08:12:54.567	104.275	164.439	25.582	327	0	OK	17-02-2026	08:12:54.567	104.275	25.394	OK	17-02-2026	08:12:54.567	104.275	1013	OK
17-02-2026	08:12:55.568	105.276	164.542	25.575	327	0	OK	17-02-2026	08:12:55.568	105.276	25.393	OK	17-02-2026	08:12:55.568	105.276	1013	OK
17-02-2026	08:12:56.569	106.276	164.532	25.576	327	0	OK	17-02-2026	08:12:56.569	106.276	25.392	OK	17-02-2026	08:12:56.569	106.276	1013	OK
17-02-2026	08:12:57.570	107.277	164.433	25.583	326	0	OK	17-02-2026	08:12:57.570	107.277	25.392	OK	17-02-2026	08:12:57.570	107.277	1013	OK
17-02-2026	08:12:58.570	108.277	164.541	25.576	326	0	OK	17-02-2026	08:12:58.570	108.277	25.390	OK	17-02-2026	08:12:58.570	108.277	1013	OK
17-02-2026	08:12:59.569	109.277	164.476	25.580	326	0	OK	17-02-2026	08:12:59.569	109.277	25.392	OK	17-02-2026	08:12:59.569	109.277	1013	OK
17-02-2026	08:13:00.568	110.276	164.390	25.586	326	0	OK	17-02-2026	08:13:00.568	110.276	25.392	OK	17-02-2026	08:13:00.568	110.276	1013	OK
17-02-2026	08:13:01.570	111.277	164.518	25.577	327	0	OK	17-02-2026	08:13:01.570	111.277	25.392	OK	17-02-2026	08:13:01.570	111.277	1013	OK
17-02-2026	08:13:02.570	112.277	164.433	25.583	326	0	OK	17-02-2026	08:13:02.570	112.277	25.392	OK	17-02-2026	08:13:02.570	112.277	1013	OK
17-02-2026	08:13:03.570	113.277	164.551	25.575	327	0	OK	17-02-2026	08:13:03.570	113.277	25.391	OK	17-02-2026	08:13:03.570	113.277	1013	OK
17-02-2026	08:13:04.570	114.278	164.518	25.577	326	0	OK	17-02-2026	08:13:04.570	114.278	25.392	OK	17-02-2026	08:13:04.570	114.278	1013	OK
17-02-2026	08:13:05.572	115.280	164.494	25.579	327	0	OK	17-02-2026	08:13:05.572	115.280	25.391	OK	17-02-2026	08:13:05.572	115.280	1013	OK
17-02-2026	08:13:06.573	116.280	164.480	25.580	327	0	OK	17-02-2026	08:13:06.573	116.280	25.391	OK	17-02-2026	08:13:06.573	116.280	1013	OK
17-02-2026	08:13:07.572	117.279	164.527	25.577	326	0	OK	17-02-2026	08:13:07.572	117.279	25.390	OK	17-02-2026	08:13:07.572	117.279	1013	OK
17-02-2026	08:13:08.572	118.280	164.531	25.577	326	0	OK	17-02-2026	08:13:08.572	118.280	25.389	OK	17-02-2026	08:13:08.572	118.280	1013	OK
17-02-2026	08:13:09.572	119.280	164.531	25.577	326	0	OK	17-02-2026	08:13:09.572	119.280	25.389	OK	17-02-2026	08:13:09.572	119.280	1013	OK
17-02-2026	08:13:10.574	120.281	164.460	25.582	326	0	OK	17-02-2026	08:13:10.574	120.281	25.389	OK	17-02-2026	08:13:10.574	120.281	1013	OK
17-02-2026	08:13:11.574	121.282	164.460	25.582	327	0	OK	17-02-2026	08:13:11.574	121.282	25.389	OK	17-02-2026	08:13:11.574	121.282	1013	OK
17-02-2026	08:13:12.574	122.282	164.493	25.580	326	0	OK	17-02-2026	08:13:12.574	122.282	25.388	OK	17-02-2026	08:13:12.574	122.282	1013	OK
17-02-2026	08:13:13.573	123.281	164.507	25.579	326	0	OK	17-02-2026	08:13:13.573	123.281	25.388	OK	17-02-2026	08:13:13.573	123.281	1013	OK
17-02-2026	08:13:14.574	124.281	164.630	25.570	326	0	OK	17-02-2026	08:13:14.574	124.281	25.389	OK	17-02-2026	08:13:14.574	124.281	1013	OK
17-02-2026	08:13:15.573	125.281	164.621	25.571	326	0	OK	17-02-2026	08:13:15.573	125.281	25.388	OK	17-02-2026	08:13:15.573	125.281	1013	OK
17-02-2026	08:13:16.574	126.282	164.578	25.574	326	0	OK	17-02-2026	08:13:16.574	126.282	25.388	OK	17-02-2026	08:13:16.574	126.282	1013	OK
17-02-2026	08:13:17.574	127.282	164.578	25.574	326	0	OK	17-02-2026	08:13:17.574	127.282	25.388	OK	17-02-2026	08:13:17.574	127.282	1013	OK
17-02-2026	08:13:18.577	128.284	164.582	25.574	326	0	OK	17-02-2026	08:13:18.577	128.284	25.387	OK	17-02-2026	08:13:18.577	128.284	1013	OK
17-02-2026	08:13:19.576	129.284	164.605	25.573	326	0	OK	17-02-2026	08:13:19.576	129.284	25.385	OK	17-02-2026	08:13:19.576	129.284	1013	OK
17-02-2026	08:13:20.575	130.283	164.601	25.573	326	0	OK	17-02-2026	08:13:20.575	130.283	25.386	OK	17-02-2026	08:13:20.575	130.283	1013	OK
17-02-2026	08:13:21.577	131.284	164.548	25.577	326	0	OK	17-02-2026	08:13:21.577	131.284	25.385	OK	17-02-2026	08:13:21.577	131.284	1013	OK
17-02-2026	08:13:22.577	132.285	164.601	25.573	326	0	OK	17-02-2026	08:13:22.577	132.285	25.386	OK	17-02-2026	08:13:22.577	132.285	1013	OK
