#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
16-02-2026	12:48:15.427	330.339	141.060	25.803	385	0	OK	16-02-2026	12:48:15.427	330.339	31.247	OK	16-02-2026	12:48:15.427	330.339	1010	OK
16-02-2026	12:48:16.428	331.339	141.022	25.807	385	0	OK	16-02-2026	12:48:16.428	331.339	31.244	OK	16-02-2026	12:48:16.428	331.339	1010	OK
16-02-2026	12:48:17.426	332.338	140.958	25.813	385	0	OK	16-02-2026	12:48:17.426	332.338	31.242	OK	16-02-2026	12:48:17.426	332.338	1010	OK
16-02-2026	12:48:18.428	333.340	140.858	25.822	385	0	OK	16-02-2026	12:48:18.428	333.340	31.240	OK	16-02-2026	12:48:18.428	333.340	1010	OK
16-02-2026	12:48:19.427	334.338	141.117	25.800	385	0	OK	16-02-2026	12:48:19.427	334.338	31.240	OK	16-02-2026	12:48:19.427	334.338	1010	OK
16-02-2026	12:48:20.442	335.353	141.053	25.806	385	0	OK	16-02-2026	12:48:20.442	335.353	31.238	OK	16-02-2026	12:48:20.442	335.353	1010	OK
16-02-2026	12:48:21.428	336.339	141.076	25.804	385	0	OK	16-02-2026	12:48:21.428	336.339	31.238	OK	16-02-2026	12:48:21.428	336.339	1010	OK
16-02-2026	12:48:22.427	337.339	141.109	25.802	385	0	OK	16-02-2026	12:48:22.427	337.339	31.235	OK	16-02-2026	12:48:22.427	337.339	1010	OK
16-02-2026	12:48:23.428	338.339	141.053	25.807	385	0	OK	16-02-2026	12:48:23.428	338.339	31.234	OK	16-02-2026	12:48:23.428	338.339	1010	OK
16-02-2026	12:48:24.428	339.339	141.030	25.809	385	0	OK	16-02-2026	12:48:24.428	339.339	31.234	OK	16-02-2026	12:48:24.428	339.339	1010	OK
16-02-2026	12:48:25.428	340.339	141.087	25.805	385	0	OK	16-02-2026	12:48:25.428	340.339	31.231	OK	16-02-2026	12:48:25.428	340.339	1010	OK
16-02-2026	12:48:26.428	341.339	141.211	25.795	385	0	OK	16-02-2026	12:48:26.428	341.339	31.229	OK	16-02-2026	12:48:26.428	341.339	1010	OK
16-02-2026	12:48:27.428	342.339	141.197	25.797	385	0	OK	16-02-2026	12:48:27.428	342.339	31.226	OK	16-02-2026	12:48:27.428	342.339	1010	OK
16-02-2026	12:48:28.428	343.339	141.215	25.796	385	0	OK	16-02-2026	12:48:28.428	343.339	31.224	OK	16-02-2026	12:48:28.428	343.339	1010	OK
16-02-2026	12:48:29.427	344.339	141.218	25.796	385	0	OK	16-02-2026	12:48:29.427	344.339	31.223	OK	16-02-2026	12:48:29.427	344.339	1010	OK
16-02-2026	12:48:30.427	345.339	141.192	25.799	385	0	OK	16-02-2026	12:48:30.427	345.339	31.220	OK	16-02-2026	12:48:30.427	345.339	1010	OK
16-02-2026	12:48:31.428	346.339	141.195	25.799	385	0	OK	16-02-2026	12:48:31.428	346.339	31.219	OK	16-02-2026	12:48:31.428	346.339	1010	OK
16-02-2026	12:48:32.429	347.340	141.163	25.802	385	0	OK	16-02-2026	12:48:32.429	347.340	31.218	OK	16-02-2026	12:48:32.429	347.340	1010	OK
16-02-2026	12:48:33.427	348.339	141.269	25.793	385	0	OK	16-02-2026	12:48:33.427	348.339	31.218	OK	16-02-2026	12:48:33.427	348.339	1010	OK
16-02-2026	12:48:34.427	349.338	141.149	25.804	385	0	OK	16-02-2026	12:48:34.427	349.338	31.215	OK	16-02-2026	12:48:34.427	349.338	1010	OK
16-02-2026	12:48:35.428	350.340	141.261	25.795	385	0	OK	16-02-2026	12:48:35.428	350.340	31.213	OK	16-02-2026	12:48:35.428	350.340	1010	OK
16-02-2026	12:48:36.428	351.339	141.224	25.799	385	0	OK	16-02-2026	12:48:36.428	351.339	31.210	OK	16-02-2026	12:48:36.428	351.339	1010	OK
16-02-2026	12:48:37.429	352.340	141.165	25.804	385	0	OK	16-02-2026	12:48:37.429	352.340	31.210	OK	16-02-2026	12:48:37.429	352.340	1010	OK
16-02-2026	12:48:38.429	353.340	141.188	25.802	385	0	OK	16-02-2026	12:48:38.429	353.340	31.210	OK	16-02-2026	12:48:38.429	353.340	1010	OK
16-02-2026	12:48:39.429	354.341	141.224	25.799	385	0	OK	16-02-2026	12:48:39.429	354.341	31.210	OK	16-02-2026	12:48:39.429	354.341	1010	OK
16-02-2026	12:48:40.428	355.340	141.077	25.812	385	0	OK	16-02-2026	12:48:40.428	355.340	31.208	OK	16-02-2026	12:48:40.428	355.340	1010	OK
16-02-2026	12:48:41.429	356.340	141.169	25.805	385	0	OK	16-02-2026	12:48:41.429	356.340	31.205	OK	16-02-2026	12:48:41.429	356.340	1010	OK
16-02-2026	12:48:42.429	357.340	141.126	25.810	385	0	OK	16-02-2026	12:48:42.429	357.340	31.200	OK	16-02-2026	12:48:42.429	357.340	1010	OK
16-02-2026	12:48:43.429	358.340	141.250	25.800	385	0	OK	16-02-2026	12:48:43.429	358.340	31.198	OK	16-02-2026	12:48:43.429	358.340	1010	OK
16-02-2026	12:48:44.428	359.340	141.194	25.805	385	0	OK	16-02-2026	12:48:44.428	359.340	31.197	OK	16-02-2026	12:48:44.428	359.340	1010	OK
16-02-2026	12:48:45.429	360.340	141.144	25.809	385	0	OK	16-02-2026	12:48:45.429	360.340	31.198	OK	16-02-2026	12:48:45.429	360.340	1010	OK
16-02-2026	12:48:46.429	361.340	141.162	25.808	385	0	OK	16-02-2026	12:48:46.429	361.340	31.196	OK	16-02-2026	12:48:46.429	361.340	1010	OK
16-02-2026	12:48:47.429	362.340	141.200	25.805	385	0	OK	16-02-2026	12:48:47.429	362.340	31.195	OK	16-02-2026	12:48:47.429	362.340	1010	OK
16-02-2026	12:48:48.430	363.342	141.151	25.810	385	0	OK	16-02-2026	12:48:48.430	363.342	31.192	OK	16-02-2026	12:48:48.430	363.342	1010	OK
16-02-2026	12:48:49.429	364.340	141.183	25.807	385	0	OK	16-02-2026	12:48:49.429	364.340	31.193	OK	16-02-2026	12:48:49.429	364.340	1010	OK
16-02-2026	12:48:50.431	365.342	141.145	25.810	385	0	OK	16-02-2026	12:48:50.431	365.342	31.194	OK	16-02-2026	12:48:50.431	365.342	1010	OK
16-02-2026	12:48:51.431	366.342	141.098	25.814	385	0	OK	16-02-2026	12:48:51.431	366.342	31.194	OK	16-02-2026	12:48:51.431	366.342	1010	OK
16-02-2026	12:48:52.430	367.342	141.075	25.817	385	0	OK	16-02-2026	12:48:52.430	367.342	31.190	OK	16-02-2026	12:48:52.430	367.342	1010	OK
16-02-2026	12:48:53.431	368.342	141.073	25.818	385	0	OK	16-02-2026	12:48:53.431	368.342	31.187	OK	16-02-2026	12:48:53.431	368.342	1010	OK
16-02-2026	12:48:54.430	369.342	141.202	25.807	385	0	OK	16-02-2026	12:48:54.430	369.342	31.187	OK	16-02-2026	12:48:54.430	369.342	1010	OK
16-02-2026	12:48:55.431	370.342	141.211	25.806	385	0	OK	16-02-2026	12:48:55.431	370.342	31.188	OK	16-02-2026	12:48:55.431	370.342	1010	OK
16-02-2026	12:48:56.430	371.342	141.146	25.812	385	0	OK	16-02-2026	12:48:56.430	371.342	31.186	OK	16-02-2026	12:48:56.430	371.342	1010	OK
16-02-2026	12:48:57.430	372.342	141.141	25.813	385	0	OK	16-02-2026	12:48:57.430	372.342	31.184	OK	16-02-2026	12:48:57.430	372.342	1010	OK
16-02-2026	12:48:58.433	373.344	141.082	25.818	385	0	OK	16-02-2026	12:48:58.433	373.344	31.184	OK	16-02-2026	12:48:58.433	373.344	1010	OK
16-02-2026	12:48:59.430	374.342	141.203	25.808	385	0	OK	16-02-2026	12:48:59.430	374.342	31.183	OK	16-02-2026	12:48:59.430	374.342	1010	OK
16-02-2026	12:49:00.431	375.342	141.055	25.820	385	0	OK	16-02-2026	12:49:00.431	375.342	31.185	OK	16-02-2026	12:49:00.431	375.342	1010	OK
16-02-2026	12:49:01.431	376.342	141.100	25.817	385	0	OK	16-02-2026	12:49:01.431	376.342	31.182	OK	16-02-2026	12:49:01.431	376.342	1010	OK
16-02-2026	12:49:02.430	377.342	141.194	25.809	385	0	OK	16-02-2026	12:49:02.430	377.342	31.182	OK	16-02-2026	12:49:02.430	377.342	1010	OK
16-02-2026	12:49:03.444	378.355	141.216	25.808	385	0	OK	16-02-2026	12:49:03.444	378.355	31.179	OK	16-02-2026	12:49:03.444	378.355	1010	OK
16-02-2026	12:49:04.430	379.341	141.278	25.803	385	0	OK	16-02-2026	12:49:04.430	379.341	31.178	OK	16-02-2026	12:49:04.430	379.341	1010	OK
16-02-2026	12:49:05.431	380.342	141.187	25.811	385	0	OK	16-02-2026	12:49:05.431	380.342	31.177	OK	16-02-2026	12:49:05.431	380.342	1010	OK
16-02-2026	12:49:06.430	381.342	141.202	25.810	385	0	OK	16-02-2026	12:49:06.430	381.342	31.176	OK	16-02-2026	12:49:06.430	381.342	1010	OK
16-02-2026	12:49:07.431	382.342	141.178	25.812	385	0	OK	16-02-2026	12:49:07.431	382.342	31.176	OK	16-02-2026	12:49:07.431	382.342	1010	OK
16-02-2026	12:49:08.431	383.342	141.217	25.809	385	0	OK	16-02-2026	12:49:08.431	383.342	31.175	OK	16-02-2026	12:49:08.431	383.342	1010	OK
16-02-2026	12:49:09.432	384.343	141.220	25.809	385	0	OK	16-02-2026	12:49:09.432	384.343	31.174	OK	16-02-2026	12:49:09.432	384.343	1010	OK
16-02-2026	12:49:10.432	385.343	141.285	25.804	385	0	OK	16-02-2026	12:49:10.432	385.343	31.172	OK	16-02-2026	12:49:10.432	385.343	1010	OK
16-02-2026	12:49:11.433	386.345	141.229	25.809	385	0	OK	16-02-2026	12:49:11.433	386.345	31.171	OK	16-02-2026	12:49:11.433	386.345	1010	OK
16-02-2026	12:49:12.433	387.345	141.304	25.804	385	0	OK	16-02-2026	12:49:12.433	387.345	31.166	OK	16-02-2026	12:49:12.433	387.345	1010	OK
16-02-2026	12:49:13.433	388.345	141.328	25.802	385	0	OK	16-02-2026	12:49:13.433	388.345	31.166	OK	16-02-2026	12:49:13.433	388.345	1010	OK
16-02-2026	12:49:14.435	389.346	141.375	25.798	385	0	OK	16-02-2026	12:49:14.435	389.346	31.166	OK	16-02-2026	12:49:14.435	389.346	1010	OK
16-02-2026	12:49:15.433	390.345	141.331	25.802	385	0	OK	16-02-2026	12:49:15.433	390.345	31.165	OK	16-02-2026	12:49:15.433	390.345	1010	OK
16-02-2026	12:49:16.433	391.345	141.322	25.803	385	0	OK	16-02-2026	12:49:16.433	391.345	31.164	OK	16-02-2026	12:49:16.433	391.345	1010	OK
16-02-2026	12:49:17.434	392.345	141.305	25.805	385	0	OK	16-02-2026	12:49:17.434	392.345	31.162	OK	16-02-2026	12:49:17.434	392.345	1010	OK
16-02-2026	12:49:18.434	393.345	141.320	25.804	385	0	OK	16-02-2026	12:49:18.434	393.345	31.161	OK	16-02-2026	12:49:18.434	393.345	1010	OK
16-02-2026	12:49:19.437	394.349	141.314	25.804	385	0	OK	16-02-2026	12:49:19.437	394.349	31.163	OK	16-02-2026	12:49:19.437	394.349	1010	OK
16-02-2026	12:49:20.433	395.345	141.243	25.810	385	0	OK	16-02-2026	12:49:20.433	395.345	31.163	OK	16-02-2026	12:49:20.433	395.345	1010	OK
16-02-2026	12:49:21.433	396.345	141.338	25.803	385	0	OK	16-02-2026	12:49:21.433	396.345	31.159	OK	16-02-2026	12:49:21.433	396.345	1010	OK
16-02-2026	12:49:22.433	397.345	141.312	25.806	385	0	OK	16-02-2026	12:49:22.433	397.345	31.156	OK	16-02-2026	12:49:22.433	397.345	1010	OK
16-02-2026	12:49:23.434	398.346	141.342	25.804	385	0	OK	16-02-2026	12:49:23.434	398.346	31.154	OK	16-02-2026	12:49:23.434	398.346	1010	OK
16-02-2026	12:49:24.433	399.344	141.337	25.805	385	0	OK	16-02-2026	12:49:24.433	399.344	31.152	OK	16-02-2026	12:49:24.433	399.344	1010	OK
16-02-2026	12:49:25.435	400.346	141.282	25.811	385	0	OK	16-02-2026	12:49:25.435	400.346	31.147	OK	16-02-2026	12:49:25.435	400.346	1010	OK
16-02-2026	12:49:26.432	401.344	141.282	25.811	385	0	OK	16-02-2026	12:49:26.432	401.344	31.147	OK	16-02-2026	12:49:26.432	401.344	1010	OK
16-02-2026	12:49:27.434	402.345	141.356	25.805	385	0	OK	16-02-2026	12:49:27.434	402.345	31.146	OK	16-02-2026	12:49:27.434	402.345	1010	OK
16-02-2026	12:49:28.435	403.346	141.393	25.801	385	0	OK	16-02-2026	12:49:28.435	403.346	31.149	OK	16-02-2026	12:49:28.435	403.346	1010	OK
16-02-2026	12:49:29.434	404.345	141.347	25.806	385	0	OK	16-02-2026	12:49:29.434	404.345	31.145	OK	16-02-2026	12:49:29.434	404.345	1010	OK
16-02-2026	12:49:30.434	405.345	141.409	25.801	385	0	OK	16-02-2026	12:49:30.434	405.345	31.144	OK	16-02-2026	12:49:30.434	405.345	1010	OK
16-02-2026	12:49:31.433	406.345	141.342	25.807	385	0	OK	16-02-2026	12:49:31.433	406.345	31.143	OK	16-02-2026	12:49:31.433	406.345	1010	OK
16-02-2026	12:49:32.434	407.345	141.345	25.807	385	0	OK	16-02-2026	12:49:32.434	407.345	31.142	OK	16-02-2026	12:49:32.434	407.345	1010	OK
16-02-2026	12:49:33.435	408.346	141.387	25.804	385	0	OK	16-02-2026	12:49:33.435	408.346	31.140	OK	16-02-2026	12:49:33.435	408.346	1010	OK
16-02-2026	12:49:34.433	409.345	141.509	25.795	385	0	OK	16-02-2026	12:49:34.433	409.345	31.135	OK	16-02-2026	12:49:34.433	409.345	1010	OK
16-02-2026	12:49:35.435	410.346	141.402	25.804	385	0	OK	16-02-2026	12:49:35.435	410.346	31.135	OK	16-02-2026	12:49:35.435	410.346	1010	OK
16-02-2026	12:49:36.434	411.345	141.358	25.808	385	0	OK	16-02-2026	12:49:36.434	411.345	31.134	OK	16-02-2026	12:49:36.434	411.345	1010	OK
16-02-2026	12:49:37.434	412.345	141.399	25.804	385	0	OK	16-02-2026	12:49:37.434	412.345	31.136	OK	16-02-2026	12:49:37.434	412.345	1010	OK
16-02-2026	12:49:38.434	413.345	141.414	25.803	385	0	OK	16-02-2026	12:49:38.434	413.345	31.135	OK	16-02-2026	12:49:38.434	413.345	1010	OK
16-02-2026	12:49:39.432	414.344	141.529	25.793	385	0	OK	16-02-2026	12:49:39.432	414.344	31.136	OK	16-02-2026	12:49:39.432	414.344	1010	OK
16-02-2026	12:49:40.433	415.345	141.497	25.796	385	0	OK	16-02-2026	12:49:40.433	415.345	31.135	OK	16-02-2026	12:49:40.433	415.345	1010	OK
16-02-2026	12:49:41.433	416.345	141.424	25.803	385	0	OK	16-02-2026	12:49:41.433	416.345	31.132	OK	16-02-2026	12:49:41.433	416.345	1010	OK
16-02-2026	12:49:42.434	417.345	141.471	25.799	385	0	OK	16-02-2026	12:49:42.434	417.345	31.132	OK	16-02-2026	12:49:42.434	417.345	1010	OK
16-02-2026	12:49:43.434	418.345	141.265	25.817	385	0	OK	16-02-2026	12:49:43.434	418.345	31.130	OK	16-02-2026	12:49:43.434	418.345	1010	OK
16-02-2026	12:49:44.434	419.346	141.481	25.799	385	0	OK	16-02-2026	12:49:44.434	419.346	31.129	OK	16-02-2026	12:49:44.434	419.346	1010	OK
16-02-2026	12:49:45.433	420.345	141.528	25.795	385	0	OK	16-02-2026	12:49:45.433	420.345	31.129	OK	16-02-2026	12:49:45.433	420.345	1010	OK
16-02-2026	12:49:46.434	421.346	141.455	25.802	385	0	OK	16-02-2026	12:49:46.434	421.346	31.126	OK	16-02-2026	12:49:46.434	421.346	1010	OK
16-02-2026	12:49:47.434	422.345	141.399	25.807	385	0	OK	16-02-2026	12:49:47.434	422.345	31.125	OK	16-02-2026	12:49:47.434	422.345	1010	OK
16-02-2026	12:49:48.434	423.345	141.343	25.812	385	0	OK	16-02-2026	12:49:48.434	423.345	31.124	OK	16-02-2026	12:49:48.434	423.345	1010	OK
16-02-2026	12:49:49.435	424.346	141.476	25.801	385	0	OK	16-02-2026	12:49:49.435	424.346	31.123	OK	16-02-2026	12:49:49.435	424.346	1010	OK
16-02-2026	12:49:50.436	425.347	141.426	25.805	385	0	OK	16-02-2026	12:49:50.436	425.347	31.124	OK	16-02-2026	12:49:50.436	425.347	1010	OK
16-02-2026	12:49:51.435	426.347	141.364	25.811	385	0	OK	16-02-2026	12:49:51.435	426.347	31.121	OK	16-02-2026	12:49:51.435	426.347	1010	OK
16-02-2026	12:49:52.435	427.347	141.418	25.807	385	0	OK	16-02-2026	12:49:52.435	427.347	31.119	OK	16-02-2026	12:49:52.435	427.347	1010	OK
16-02-2026	12:49:53.436	428.348	141.436	25.806	385	0	OK	16-02-2026	12:49:53.436	428.348	31.117	OK	16-02-2026	12:49:53.436	428.348	1010	OK
16-02-2026	12:49:54.437	429.348	141.348	25.814	385	0	OK	16-02-2026	12:49:54.437	429.348	31.115	OK	16-02-2026	12:49:54.437	429.348	1010	OK
16-02-2026	12:49:55.437	430.348	141.496	25.802	385	0	OK	16-02-2026	12:49:55.437	430.348	31.113	OK	16-02-2026	12:49:55.437	430.348	1010	OK
16-02-2026	12:49:56.437	431.348	141.420	25.809	385	0	OK	16-02-2026	12:49:56.437	431.348	31.111	OK	16-02-2026	12:49:56.437	431.348	1010	OK
16-02-2026	12:49:57.437	432.349	141.334	25.816	385	0	OK	16-02-2026	12:49:57.437	432.349	31.112	OK	16-02-2026	12:49:57.437	432.349	1010	OK
16-02-2026	12:49:58.437	433.348	141.313	25.818	385	0	OK	16-02-2026	12:49:58.437	433.348	31.111	OK	16-02-2026	12:49:58.437	433.348	1010	OK
16-02-2026	12:49:59.436	434.347	141.372	25.813	385	0	OK	16-02-2026	12:49:59.436	434.347	31.111	OK	16-02-2026	12:49:59.436	434.347	1010	OK
16-02-2026	12:50:00.447	435.359	141.382	25.813	385	0	OK	16-02-2026	12:50:00.447	435.359	31.108	OK	16-02-2026	12:50:00.447	435.359	1010	OK
16-02-2026	12:50:01.438	436.349	141.402	25.811	385	0	OK	16-02-2026	12:50:01.438	436.349	31.109	OK	16-02-2026	12:50:01.438	436.349	1010	OK
16-02-2026	12:50:02.438	437.349	141.309	25.820	385	0	OK	16-02-2026	12:50:02.438	437.349	31.105	OK	16-02-2026	12:50:02.438	437.349	1010	OK
16-02-2026	12:50:03.437	438.349	141.362	25.816	385	0	OK	16-02-2026	12:50:03.437	438.349	31.103	OK	16-02-2026	12:50:03.437	438.349	1010	OK
16-02-2026	12:50:04.438	439.349	141.481	25.807	385	0	OK	16-02-2026	12:50:04.438	439.349	31.099	OK	16-02-2026	12:50:04.438	439.349	1010	OK
16-02-2026	12:50:05.438	440.349	141.355	25.818	385	0	OK	16-02-2026	12:50:05.438	440.349	31.098	OK	16-02-2026	12:50:05.438	440.349	1010	OK
16-02-2026	12:50:06.438	441.349	141.461	25.809	385	0	OK	16-02-2026	12:50:06.438	441.349	31.098	OK	16-02-2026	12:50:06.438	441.349	1010	OK
16-02-2026	12:50:07.438	442.349	141.346	25.819	385	0	OK	16-02-2026	12:50:07.438	442.349	31.097	OK	16-02-2026	12:50:07.438	442.349	1010	OK
16-02-2026	12:50:08.438	443.350	141.461	25.809	385	0	OK	16-02-2026	12:50:08.438	443.350	31.098	OK	16-02-2026	12:50:08.438	443.350	1010	OK
16-02-2026	12:50:09.438	444.349	141.482	25.808	385	0	OK	16-02-2026	12:50:09.438	444.349	31.095	OK	16-02-2026	12:50:09.438	444.349	1010	OK
16-02-2026	12:50:10.438	445.349	141.379	25.817	385	0	OK	16-02-2026	12:50:10.438	445.349	31.094	OK	16-02-2026	12:50:10.438	445.349	1010	OK
16-02-2026	12:50:11.438	446.349	141.430	25.813	385	0	OK	16-02-2026	12:50:11.438	446.349	31.093	OK	16-02-2026	12:50:11.438	446.349	1010	OK
16-02-2026	12:50:12.438	447.349	141.377	25.818	385	0	OK	16-02-2026	12:50:12.438	447.349	31.091	OK	16-02-2026	12:50:12.438	447.349	1010	OK
16-02-2026	12:50:13.438	448.349	141.321	25.823	385	0	OK	16-02-2026	12:50:13.438	448.349	31.090	OK	16-02-2026	12:50:13.438	448.349	1010	OK
16-02-2026	12:50:14.438	449.349	141.245	25.830	385	0	OK	16-02-2026	12:50:14.438	449.349	31.088	OK	16-02-2026	12:50:14.438	449.349	1010	OK
16-02-2026	12:50:15.437	450.349	141.272	25.828	385	0	OK	16-02-2026	12:50:15.437	450.349	31.087	OK	16-02-2026	12:50:15.437	450.349	1010	OK
16-02-2026	12:50:16.439	451.350	141.349	25.822	385	0	OK	16-02-2026	12:50:16.439	451.350	31.085	OK	16-02-2026	12:50:16.439	451.350	1010	OK
16-02-2026	12:50:17.438	452.349	141.257	25.830	385	0	OK	16-02-2026	12:50:17.438	452.349	31.084	OK	16-02-2026	12:50:17.438	452.349	1010	OK
16-02-2026	12:50:18.437	453.349	141.370	25.821	385	0	OK	16-02-2026	12:50:18.437	453.349	31.082	OK	16-02-2026	12:50:18.437	453.349	1010	OK
16-02-2026	12:50:19.439	454.350	141.323	25.825	386	0	OK	16-02-2026	12:50:19.439	454.350	31.082	OK	16-02-2026	12:50:19.439	454.350	1010	OK
16-02-2026	12:50:20.439	455.350	141.282	25.829	385	0	OK	16-02-2026	12:50:20.439	455.350	31.080	OK	16-02-2026	12:50:20.439	455.350	1010	OK
16-02-2026	12:50:21.440	456.351	141.365	25.823	385	0	OK	16-02-2026	12:50:21.440	456.351	31.076	OK	16-02-2026	12:50:21.440	456.351	1010	OK
16-02-2026	12:50:22.439	457.351	141.274	25.831	385	0	OK	16-02-2026	12:50:22.439	457.351	31.075	OK	16-02-2026	12:50:22.439	457.351	1010	OK
16-02-2026	12:50:23.440	458.351	141.328	25.827	385	0	OK	16-02-2026	12:50:23.440	458.351	31.073	OK	16-02-2026	12:50:23.440	458.351	1010	OK
16-02-2026	12:50:24.440	459.351	141.432	25.819	385	0	OK	16-02-2026	12:50:24.440	459.351	31.070	OK	16-02-2026	12:50:24.440	459.351	1010	OK
16-02-2026	12:50:25.441	460.353	141.397	25.823	385	0	OK	16-02-2026	12:50:25.441	460.353	31.066	OK	16-02-2026	12:50:25.441	460.353	1010	OK
16-02-2026	12:50:26.441	461.352	141.439	25.820	385	0	OK	16-02-2026	12:50:26.441	461.352	31.064	OK	16-02-2026	12:50:26.441	461.352	1010	OK
16-02-2026	12:50:27.439	462.351	141.445	25.820	385	0	OK	16-02-2026	12:50:27.439	462.351	31.062	OK	16-02-2026	12:50:27.439	462.351	1010	OK
16-02-2026	12:50:28.440	463.351	141.452	25.820	385	0	OK	16-02-2026	12:50:28.440	463.351	31.060	OK	16-02-2026	12:50:28.440	463.351	1010	OK
16-02-2026	12:50:29.440	464.351	141.438	25.822	385	0	OK	16-02-2026	12:50:29.440	464.351	31.057	OK	16-02-2026	12:50:29.440	464.351	1010	OK
16-02-2026	12:50:30.439	465.351	141.400	25.826	385	0	OK	16-02-2026	12:50:30.439	465.351	31.054	OK	16-02-2026	12:50:30.439	465.351	1010	OK
16-02-2026	12:50:31.439	466.351	141.415	25.825	385	0	OK	16-02-2026	12:50:31.439	466.351	31.053	OK	16-02-2026	12:50:31.439	466.351	1010	OK
16-02-2026	12:50:32.440	467.351	141.409	25.826	385	0	OK	16-02-2026	12:50:32.440	467.351	31.051	OK	16-02-2026	12:50:32.440	467.351	1010	OK
16-02-2026	12:50:33.440	468.352	141.510	25.818	386	0	OK	16-02-2026	12:50:33.440	468.352	31.049	OK	16-02-2026	12:50:33.440	468.352	1010	OK
16-02-2026	12:50:34.441	469.353	141.372	25.830	385	0	OK	16-02-2026	12:50:34.441	469.353	31.048	OK	16-02-2026	12:50:34.441	469.353	1010	OK
16-02-2026	12:50:35.441	470.353	141.499	25.820	385	0	OK	16-02-2026	12:50:35.441	470.353	31.045	OK	16-02-2026	12:50:35.441	470.353	1010	OK
16-02-2026	12:50:36.442	471.353	141.580	25.814	385	0	OK	16-02-2026	12:50:36.442	471.353	31.042	OK	16-02-2026	12:50:36.442	471.353	1010	OK
16-02-2026	12:50:37.441	472.353	141.385	25.831	385	0	OK	16-02-2026	12:50:37.441	472.353	31.040	OK	16-02-2026	12:50:37.441	472.353	1010	OK
16-02-2026	12:50:38.442	473.353	141.427	25.828	385	0	OK	16-02-2026	12:50:38.442	473.353	31.038	OK	16-02-2026	12:50:38.442	473.353	1010	OK
16-02-2026	12:50:39.442	474.353	141.458	25.827	385	0	OK	16-02-2026	12:50:39.442	474.353	31.032	OK	16-02-2026	12:50:39.442	474.353	1010	OK
16-02-2026	12:50:40.442	475.354	141.512	25.823	385	0	OK	16-02-2026	12:50:40.442	475.354	31.030	OK	16-02-2026	12:50:40.442	475.354	1010	OK
16-02-2026	12:50:41.449	476.360	141.516	25.824	385	0	OK	16-02-2026	12:50:41.449	476.360	31.025	OK	16-02-2026	12:50:41.449	476.360	1010	OK
16-02-2026	12:50:42.443	477.354	141.442	25.830	385	0	OK	16-02-2026	12:50:42.443	477.354	31.026	OK	16-02-2026	12:50:42.443	477.354	1010	OK
16-02-2026	12:50:43.442	478.354	141.543	25.822	385	0	OK	16-02-2026	12:50:43.442	478.354	31.024	OK	16-02-2026	12:50:43.442	478.354	1010	OK
