#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.674	53.000	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.313	25.249	47.581	26.785	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-02-2026	14:25:43.667	589.838	155.528	25.489	470	0	OK	12-02-2026	14:25:43.667	589.838	28.454	OK	12-02-2026	14:25:43.667	589.838	1010	OK
12-02-2026	14:25:44.667	590.838	155.509	25.489	470	0	OK	12-02-2026	14:25:44.667	590.838	28.459	OK	12-02-2026	14:25:44.667	590.838	1010	OK
12-02-2026	14:25:45.667	591.838	155.461	25.492	470	0	OK	12-02-2026	14:25:45.667	591.838	28.461	OK	12-02-2026	14:25:45.667	591.838	1010	OK
12-02-2026	14:25:46.666	592.838	155.557	25.484	470	0	OK	12-02-2026	14:25:46.666	592.838	28.464	OK	12-02-2026	14:25:46.666	592.838	1010	OK
12-02-2026	14:25:47.667	593.839	155.584	25.482	470	0	OK	12-02-2026	14:25:47.667	593.839	28.464	OK	12-02-2026	14:25:47.667	593.839	1010	OK
12-02-2026	14:25:48.666	594.838	155.584	25.482	470	0	OK	12-02-2026	14:25:48.666	594.838	28.464	OK	12-02-2026	14:25:48.666	594.838	1010	OK
12-02-2026	14:25:49.666	595.838	155.480	25.490	470	0	OK	12-02-2026	14:25:49.666	595.838	28.463	OK	12-02-2026	14:25:49.666	595.838	1010	OK
12-02-2026	14:25:50.667	596.839	155.563	25.483	470	0	OK	12-02-2026	14:25:50.667	596.839	28.466	OK	12-02-2026	14:25:50.667	596.839	1010	OK
12-02-2026	14:25:51.667	597.838	155.430	25.492	470	0	OK	12-02-2026	14:25:51.667	597.838	28.469	OK	12-02-2026	14:25:51.667	597.838	1010	OK
12-02-2026	14:25:52.666	598.838	155.650	25.476	470	0	OK	12-02-2026	14:25:52.666	598.838	28.468	OK	12-02-2026	14:25:52.666	598.838	1010	OK
12-02-2026	14:25:53.667	599.838	155.523	25.486	470	0	OK	12-02-2026	14:25:53.667	599.838	28.466	OK	12-02-2026	14:25:53.667	599.838	1010	OK
12-02-2026	14:25:54.665	600.837	155.594	25.481	470	0	OK	12-02-2026	14:25:54.665	600.837	28.465	OK	12-02-2026	14:25:54.665	600.837	1010	OK
12-02-2026	14:25:55.666	601.838	155.469	25.490	470	0	OK	12-02-2026	14:25:55.666	601.838	28.466	OK	12-02-2026	14:25:55.666	601.838	1010	OK
12-02-2026	14:25:56.668	602.839	155.502	25.487	470	0	OK	12-02-2026	14:25:56.668	602.839	28.468	OK	12-02-2026	14:25:56.668	602.839	1010	OK
12-02-2026	14:25:57.668	603.840	155.573	25.482	470	0	OK	12-02-2026	14:25:57.668	603.840	28.467	OK	12-02-2026	14:25:57.668	603.840	1010	OK
12-02-2026	14:25:58.668	604.840	155.636	25.477	470	1	OK	12-02-2026	14:25:58.668	604.840	28.468	OK	12-02-2026	14:25:58.668	604.840	1010	OK
12-02-2026	14:25:59.669	605.841	155.619	25.478	470	1	OK	12-02-2026	14:25:59.669	605.841	28.469	OK	12-02-2026	14:25:59.669	605.841	1010	OK
12-02-2026	14:26:00.667	606.839	155.684	25.474	470	1	OK	12-02-2026	14:26:00.667	606.839	28.466	OK	12-02-2026	14:26:00.667	606.839	1010	OK
12-02-2026	14:26:01.668	607.840	155.729	25.471	470	0	OK	12-02-2026	14:26:01.668	607.840	28.465	OK	12-02-2026	14:26:01.668	607.840	1010	OK
12-02-2026	14:26:02.668	608.840	155.651	25.477	470	0	OK	12-02-2026	14:26:02.668	608.840	28.464	OK	12-02-2026	14:26:02.668	608.840	1010	OK
12-02-2026	14:26:03.667	609.839	155.526	25.486	470	0	OK	12-02-2026	14:26:03.667	609.839	28.465	OK	12-02-2026	14:26:03.667	609.839	1010	OK
12-02-2026	14:26:04.668	610.840	155.615	25.480	470	0	OK	12-02-2026	14:26:04.668	610.840	28.463	OK	12-02-2026	14:26:04.668	610.840	1010	OK
12-02-2026	14:26:05.669	611.840	155.551	25.485	469	0	OK	12-02-2026	14:26:05.669	611.840	28.462	OK	12-02-2026	14:26:05.669	611.840	1010	OK
12-02-2026	14:26:06.670	612.842	155.519	25.488	470	0	OK	12-02-2026	14:26:06.670	612.842	28.460	OK	12-02-2026	14:26:06.670	612.842	1010	OK
12-02-2026	14:26:07.670	613.842	155.557	25.486	470	0	OK	12-02-2026	14:26:07.670	613.842	28.457	OK	12-02-2026	14:26:07.670	613.842	1010	OK
12-02-2026	14:26:08.670	614.842	155.626	25.482	469	0	OK	12-02-2026	14:26:08.670	614.842	28.453	OK	12-02-2026	14:26:08.670	614.842	1010	OK
12-02-2026	14:26:09.670	615.842	155.694	25.477	469	0	OK	12-02-2026	14:26:09.670	615.842	28.453	OK	12-02-2026	14:26:09.670	615.842	1010	OK
12-02-2026	14:26:10.671	616.842	155.665	25.480	469	0	OK	12-02-2026	14:26:10.671	616.842	28.450	OK	12-02-2026	14:26:10.671	616.842	1010	OK
12-02-2026	14:26:11.690	617.862	155.811	25.470	469	0	OK	12-02-2026	14:26:11.690	617.862	28.447	OK	12-02-2026	14:26:11.690	617.862	1010	OK
12-02-2026	14:26:12.675	618.847	155.803	25.472	469	0	OK	12-02-2026	14:26:12.675	618.847	28.442	OK	12-02-2026	14:26:12.675	618.847	1010	OK
12-02-2026	14:26:13.673	619.844	155.824	25.471	469	0	OK	12-02-2026	14:26:13.673	619.844	28.440	OK	12-02-2026	14:26:13.673	619.844	1010	OK
12-02-2026	14:26:14.673	620.845	155.764	25.476	469	0	OK	12-02-2026	14:26:14.673	620.845	28.438	OK	12-02-2026	14:26:14.673	620.845	1010	OK
12-02-2026	14:26:15.671	621.843	155.849	25.470	469	0	OK	12-02-2026	14:26:15.671	621.843	28.437	OK	12-02-2026	14:26:15.671	621.843	1010	OK
12-02-2026	14:26:16.673	622.844	155.824	25.473	469	0	OK	12-02-2026	14:26:16.673	622.844	28.433	OK	12-02-2026	14:26:16.673	622.844	1010	OK
12-02-2026	14:26:17.673	623.844	155.855	25.471	469	0	OK	12-02-2026	14:26:17.673	623.844	28.432	OK	12-02-2026	14:26:17.673	623.844	1010	OK
12-02-2026	14:26:18.672	624.844	155.828	25.473	469	0	OK	12-02-2026	14:26:18.672	624.844	28.432	OK	12-02-2026	14:26:18.672	624.844	1010	OK
12-02-2026	14:26:19.673	625.844	155.963	25.463	469	0	OK	12-02-2026	14:26:19.673	625.844	28.432	OK	12-02-2026	14:26:19.673	625.844	1010	OK
12-02-2026	14:26:20.672	626.844	155.805	25.475	469	0	OK	12-02-2026	14:26:20.672	626.844	28.431	OK	12-02-2026	14:26:20.672	626.844	1010	OK
12-02-2026	14:26:21.672	627.844	155.859	25.471	469	0	OK	12-02-2026	14:26:21.672	627.844	28.431	OK	12-02-2026	14:26:21.672	627.844	1010	OK
12-02-2026	14:26:22.674	628.845	155.903	25.468	469	0	OK	12-02-2026	14:26:22.674	628.845	28.430	OK	12-02-2026	14:26:22.674	628.845	1010	OK
12-02-2026	14:26:23.674	629.846	155.870	25.471	469	0	OK	12-02-2026	14:26:23.674	629.846	28.428	OK	12-02-2026	14:26:23.674	629.846	1010	OK
12-02-2026	14:26:24.674	630.846	155.847	25.473	469	0	OK	12-02-2026	14:26:24.674	630.846	28.427	OK	12-02-2026	14:26:24.674	630.846	1010	OK
12-02-2026	14:26:25.673	631.845	155.941	25.466	469	0	OK	12-02-2026	14:26:25.673	631.845	28.427	OK	12-02-2026	14:26:25.673	631.845	1010	OK
12-02-2026	14:26:26.673	632.845	156.019	25.460	469	0	OK	12-02-2026	14:26:26.673	632.845	28.428	OK	12-02-2026	14:26:26.673	632.845	1010	OK
12-02-2026	14:26:27.673	633.845	155.992	25.462	469	0	OK	12-02-2026	14:26:27.673	633.845	28.428	OK	12-02-2026	14:26:27.673	633.845	1010	OK
12-02-2026	14:26:28.674	634.845	155.949	25.466	469	0	OK	12-02-2026	14:26:28.674	634.845	28.425	OK	12-02-2026	14:26:28.674	634.845	1010	OK
12-02-2026	14:26:29.673	635.845	155.922	25.468	469	0	OK	12-02-2026	14:26:29.673	635.845	28.425	OK	12-02-2026	14:26:29.673	635.845	1010	OK
12-02-2026	14:26:30.674	636.846	155.987	25.464	469	0	OK	12-02-2026	14:26:30.674	636.846	28.422	OK	12-02-2026	14:26:30.674	636.846	1010	OK
12-02-2026	14:26:31.675	637.847	156.014	25.462	469	1	OK	12-02-2026	14:26:31.675	637.847	28.422	OK	12-02-2026	14:26:31.675	637.847	1010	OK
12-02-2026	14:26:32.674	638.846	156.107	25.456	469	1	OK	12-02-2026	14:26:32.674	638.846	28.419	OK	12-02-2026	14:26:32.674	638.846	1010	OK
12-02-2026	14:26:33.675	639.847	156.074	25.459	469	1	OK	12-02-2026	14:26:33.675	639.847	28.417	OK	12-02-2026	14:26:33.675	639.847	1010	OK
12-02-2026	14:26:34.674	640.846	156.084	25.458	469	1	OK	12-02-2026	14:26:34.674	640.846	28.418	OK	12-02-2026	14:26:34.674	640.846	1010	OK
12-02-2026	14:26:35.675	641.846	156.053	25.460	469	1	OK	12-02-2026	14:26:35.675	641.846	28.419	OK	12-02-2026	14:26:35.675	641.846	1010	OK
12-02-2026	14:26:36.675	642.846	155.987	25.464	469	1	OK	12-02-2026	14:26:36.675	642.846	28.422	OK	12-02-2026	14:26:36.675	642.846	1010	OK
12-02-2026	14:26:37.681	643.853	155.987	25.464	469	0	OK	12-02-2026	14:26:37.681	643.853	28.422	OK	12-02-2026	14:26:37.681	643.853	1010	OK
12-02-2026	14:26:38.675	644.847	155.978	25.465	469	1	OK	12-02-2026	14:26:38.675	644.847	28.421	OK	12-02-2026	14:26:38.675	644.847	1010	OK
12-02-2026	14:26:39.676	645.847	156.026	25.462	469	0	OK	12-02-2026	14:26:39.676	645.847	28.419	OK	12-02-2026	14:26:39.676	645.847	1010	OK
12-02-2026	14:26:40.675	646.847	156.043	25.461	469	0	OK	12-02-2026	14:26:40.675	646.847	28.418	OK	12-02-2026	14:26:40.675	646.847	1010	OK
12-02-2026	14:26:41.676	647.848	155.928	25.469	469	0	OK	12-02-2026	14:26:41.676	647.848	28.420	OK	12-02-2026	14:26:41.676	647.848	1010	OK
12-02-2026	14:26:42.676	648.847	156.040	25.461	469	0	OK	12-02-2026	14:26:42.676	648.847	28.419	OK	12-02-2026	14:26:42.676	648.847	1010	OK
12-02-2026	14:26:43.675	649.847	156.020	25.463	469	0	OK	12-02-2026	14:26:43.675	649.847	28.417	OK	12-02-2026	14:26:43.675	649.847	1010	OK
12-02-2026	14:26:44.676	650.848	156.082	25.459	469	0	OK	12-02-2026	14:26:44.676	650.848	28.415	OK	12-02-2026	14:26:44.676	650.848	1010	OK
12-02-2026	14:26:45.675	651.847	156.061	25.460	469	0	OK	12-02-2026	14:26:45.675	651.847	28.417	OK	12-02-2026	14:26:45.675	651.847	1010	OK
12-02-2026	14:26:46.675	652.847	156.148	25.453	469	0	OK	12-02-2026	14:26:46.675	652.847	28.419	OK	12-02-2026	14:26:46.675	652.847	1010	OK
12-02-2026	14:26:47.676	653.847	156.233	25.447	469	0	OK	12-02-2026	14:26:47.676	653.847	28.418	OK	12-02-2026	14:26:47.676	653.847	1010	OK
12-02-2026	14:26:48.676	654.847	156.178	25.451	469	0	OK	12-02-2026	14:26:48.676	654.847	28.418	OK	12-02-2026	14:26:48.676	654.847	1010	OK
12-02-2026	14:26:49.675	655.847	156.076	25.458	469	0	OK	12-02-2026	14:26:49.675	655.847	28.420	OK	12-02-2026	14:26:49.675	655.847	1010	OK
12-02-2026	14:26:50.675	656.847	156.177	25.450	469	0	OK	12-02-2026	14:26:50.675	656.847	28.422	OK	12-02-2026	14:26:50.675	656.847	1010	OK
12-02-2026	14:26:51.681	657.852	156.051	25.459	469	0	OK	12-02-2026	14:26:51.681	657.852	28.423	OK	12-02-2026	14:26:51.681	657.852	1010	OK
12-02-2026	14:26:52.688	658.860	156.210	25.447	469	0	OK	12-02-2026	14:26:52.688	658.860	28.424	OK	12-02-2026	14:26:52.688	658.860	1010	OK
12-02-2026	14:26:53.692	659.863	156.190	25.449	469	0	OK	12-02-2026	14:26:53.692	659.863	28.422	OK	12-02-2026	14:26:53.692	659.863	1010	OK
12-02-2026	14:26:54.677	660.848	156.231	25.446	469	0	OK	12-02-2026	14:26:54.677	660.848	28.422	OK	12-02-2026	14:26:54.677	660.848	1010	OK
12-02-2026	14:26:55.677	661.848	156.150	25.452	469	0	OK	12-02-2026	14:26:55.677	661.848	28.422	OK	12-02-2026	14:26:55.677	661.848	1010	OK
12-02-2026	14:26:56.677	662.848	156.132	25.453	469	0	OK	12-02-2026	14:26:56.677	662.848	28.423	OK	12-02-2026	14:26:56.677	662.848	1010	OK
12-02-2026	14:26:57.677	663.849	156.186	25.449	469	0	OK	12-02-2026	14:26:57.677	663.849	28.423	OK	12-02-2026	14:26:57.677	663.849	1010	OK
12-02-2026	14:26:58.679	664.850	156.179	25.449	469	0	OK	12-02-2026	14:26:58.679	664.850	28.425	OK	12-02-2026	14:26:58.679	664.850	1010	OK
12-02-2026	14:26:59.680	665.851	156.212	25.446	469	0	OK	12-02-2026	14:26:59.680	665.851	28.427	OK	12-02-2026	14:26:59.680	665.851	1010	OK
12-02-2026	14:27:00.679	666.851	156.163	25.449	469	0	OK	12-02-2026	14:27:00.679	666.851	28.429	OK	12-02-2026	14:27:00.679	666.851	1010	OK
12-02-2026	14:27:01.680	667.852	156.086	25.455	469	1	OK	12-02-2026	14:27:01.680	667.852	28.428	OK	12-02-2026	14:27:01.680	667.852	1010	OK
12-02-2026	14:27:02.679	668.851	156.157	25.450	469	0	OK	12-02-2026	14:27:02.679	668.851	28.427	OK	12-02-2026	14:27:02.679	668.851	1010	OK
12-02-2026	14:27:03.681	669.853	156.167	25.449	469	1	OK	12-02-2026	14:27:03.681	669.853	28.428	OK	12-02-2026	14:27:03.681	669.853	1010	OK
12-02-2026	14:27:04.680	670.852	156.225	25.445	469	0	OK	12-02-2026	14:27:04.680	670.852	28.427	OK	12-02-2026	14:27:04.680	670.852	1010	OK
12-02-2026	14:27:05.681	671.853	156.167	25.449	469	1	OK	12-02-2026	14:27:05.681	671.853	28.428	OK	12-02-2026	14:27:05.681	671.853	1010	OK
12-02-2026	14:27:06.682	672.854	156.133	25.451	469	1	OK	12-02-2026	14:27:06.682	672.854	28.430	OK	12-02-2026	14:27:06.682	672.854	1010	OK
12-02-2026	14:27:07.685	673.856	156.194	25.447	469	1	OK	12-02-2026	14:27:07.685	673.856	28.428	OK	12-02-2026	14:27:07.685	673.856	1010	OK
12-02-2026	14:27:08.682	674.854	156.075	25.455	469	1	OK	12-02-2026	14:27:08.682	674.854	28.431	OK	12-02-2026	14:27:08.682	674.854	1010	OK
12-02-2026	14:27:09.684	675.856	156.219	25.444	469	1	OK	12-02-2026	14:27:09.684	675.856	28.432	OK	12-02-2026	14:27:09.684	675.856	1010	OK
12-02-2026	14:27:10.683	676.855	156.113	25.451	469	1	OK	12-02-2026	14:27:10.683	676.855	28.435	OK	12-02-2026	14:27:10.683	676.855	1010	OK
12-02-2026	14:27:11.683	677.855	156.134	25.450	469	1	OK	12-02-2026	14:27:11.683	677.855	28.433	OK	12-02-2026	14:27:11.683	677.855	1010	OK
12-02-2026	14:27:12.683	678.855	156.202	25.445	469	1	OK	12-02-2026	14:27:12.683	678.855	28.433	OK	12-02-2026	14:27:12.683	678.855	1010	OK
12-02-2026	14:27:13.684	679.856	156.129	25.451	469	1	OK	12-02-2026	14:27:13.684	679.856	28.431	OK	12-02-2026	14:27:13.684	679.856	1010	OK
12-02-2026	14:27:14.684	680.855	156.183	25.447	469	1	OK	12-02-2026	14:27:14.684	680.855	28.431	OK	12-02-2026	14:27:14.684	680.855	1010	OK
12-02-2026	14:27:15.684	681.856	156.208	25.446	469	1	OK	12-02-2026	14:27:15.684	681.856	28.428	OK	12-02-2026	14:27:15.684	681.856	1010	OK
12-02-2026	14:27:16.684	682.856	156.144	25.451	469	0	OK	12-02-2026	14:27:16.684	682.856	28.427	OK	12-02-2026	14:27:16.684	682.856	1010	OK
12-02-2026	14:27:17.696	683.867	156.256	25.443	469	0	OK	12-02-2026	14:27:17.696	683.867	28.426	OK	12-02-2026	14:27:17.696	683.867	1010	OK
12-02-2026	14:27:18.685	684.857	156.270	25.442	469	1	OK	12-02-2026	14:27:18.685	684.857	28.426	OK	12-02-2026	14:27:18.685	684.857	1010	OK
12-02-2026	14:27:19.686	685.858	156.188	25.448	469	1	OK	12-02-2026	14:27:19.686	685.858	28.426	OK	12-02-2026	14:27:19.686	685.858	1010	OK
12-02-2026	14:27:20.685	686.857	156.283	25.441	469	1	OK	12-02-2026	14:27:20.685	686.857	28.426	OK	12-02-2026	14:27:20.685	686.857	1010	OK
12-02-2026	14:27:21.686	687.858	156.256	25.443	469	1	OK	12-02-2026	14:27:21.686	687.858	28.426	OK	12-02-2026	14:27:21.686	687.858	1010	OK
12-02-2026	14:27:22.687	688.859	156.192	25.448	469	1	OK	12-02-2026	14:27:22.687	688.859	28.425	OK	12-02-2026	14:27:22.687	688.859	1010	OK
12-02-2026	14:27:23.688	689.859	156.256	25.443	469	0	OK	12-02-2026	14:27:23.688	689.859	28.426	OK	12-02-2026	14:27:23.688	689.859	1010	OK
12-02-2026	14:27:24.687	690.859	156.223	25.446	469	1	OK	12-02-2026	14:27:24.687	690.859	28.424	OK	12-02-2026	14:27:24.687	690.859	1010	OK
12-02-2026	14:27:25.687	691.859	156.300	25.440	468	1	OK	12-02-2026	14:27:25.687	691.859	28.425	OK	12-02-2026	14:27:25.687	691.859	1010	OK
12-02-2026	14:27:26.687	692.859	156.382	25.434	469	1	OK	12-02-2026	14:27:26.687	692.859	28.425	OK	12-02-2026	14:27:26.687	692.859	1010	OK
12-02-2026	14:27:27.687	693.859	156.285	25.440	469	1	OK	12-02-2026	14:27:27.687	693.859	28.429	OK	12-02-2026	14:27:27.687	693.859	1010	OK
12-02-2026	14:27:28.687	694.859	156.308	25.438	469	0	OK	12-02-2026	14:27:28.687	694.859	28.430	OK	12-02-2026	14:27:28.687	694.859	1010	OK
12-02-2026	14:27:29.687	695.859	156.322	25.437	469	0	OK	12-02-2026	14:27:29.687	695.859	28.430	OK	12-02-2026	14:27:29.687	695.859	1010	OK
12-02-2026	14:27:30.687	696.859	156.316	25.438	469	0	OK	12-02-2026	14:27:30.687	696.859	28.428	OK	12-02-2026	14:27:30.687	696.859	1010	OK
12-02-2026	14:27:31.686	697.858	156.362	25.434	469	0	OK	12-02-2026	14:27:31.686	697.858	28.430	OK	12-02-2026	14:27:31.686	697.858	1010	OK
12-02-2026	14:27:32.690	698.862	156.318	25.437	468	0	OK	12-02-2026	14:27:32.690	698.862	28.431	OK	12-02-2026	14:27:32.690	698.862	1010	OK
12-02-2026	14:27:33.689	699.861	156.395	25.431	468	1	OK	12-02-2026	14:27:33.689	699.861	28.432	OK	12-02-2026	14:27:33.689	699.861	1010	OK
12-02-2026	14:27:34.688	700.860	156.539	25.421	468	0	OK	12-02-2026	14:27:34.688	700.860	28.430	OK	12-02-2026	14:27:34.688	700.860	1010	OK
12-02-2026	14:27:35.687	701.859	156.444	25.428	468	0	OK	12-02-2026	14:27:35.687	701.859	28.430	OK	12-02-2026	14:27:35.687	701.859	1010	OK
12-02-2026	14:27:36.688	702.860	156.451	25.428	468	0	OK	12-02-2026	14:27:36.688	702.860	28.428	OK	12-02-2026	14:27:36.688	702.860	1010	OK
12-02-2026	14:27:37.690	703.862	156.498	25.424	468	1	OK	12-02-2026	14:27:37.690	703.862	28.430	OK	12-02-2026	14:27:37.690	703.862	1010	OK
12-02-2026	14:27:38.691	704.862	156.438	25.429	468	1	OK	12-02-2026	14:27:38.691	704.862	28.428	OK	12-02-2026	14:27:38.691	704.862	1010	OK
12-02-2026	14:27:39.690	705.862	156.343	25.436	468	1	OK	12-02-2026	14:27:39.690	705.862	28.428	OK	12-02-2026	14:27:39.690	705.862	1010	OK
12-02-2026	14:27:40.692	706.864	156.434	25.429	468	1	OK	12-02-2026	14:27:40.692	706.864	28.429	OK	12-02-2026	14:27:40.692	706.864	1010	OK
12-02-2026	14:27:41.690	707.862	156.376	25.433	468	1	OK	12-02-2026	14:27:41.690	707.862	28.430	OK	12-02-2026	14:27:41.690	707.862	1010	OK
12-02-2026	14:27:42.690	708.862	156.451	25.428	468	1	OK	12-02-2026	14:27:42.690	708.862	28.428	OK	12-02-2026	14:27:42.690	708.862	1010	OK
12-02-2026	14:27:43.690	709.862	156.389	25.434	468	1	OK	12-02-2026	14:27:43.690	709.862	28.423	OK	12-02-2026	14:27:43.690	709.862	1010	OK
12-02-2026	14:27:44.691	710.862	156.476	25.429	469	0	OK	12-02-2026	14:27:44.691	710.862	28.418	OK	12-02-2026	14:27:44.691	710.862	1010	OK
12-02-2026	14:27:45.690	711.861	156.526	25.427	468	1	OK	12-02-2026	14:27:45.690	711.861	28.412	OK	12-02-2026	14:27:45.690	711.861	1010	OK
12-02-2026	14:27:46.692	712.863	156.526	25.427	468	0	OK	12-02-2026	14:27:46.692	712.863	28.412	OK	12-02-2026	14:27:46.692	712.863	1010	OK
12-02-2026	14:27:47.691	713.862	156.501	25.428	468	1	OK	12-02-2026	14:27:47.691	713.862	28.415	OK	12-02-2026	14:27:47.691	713.862	1010	OK
12-02-2026	14:27:48.691	714.862	156.532	25.426	468	0	OK	12-02-2026	14:27:48.691	714.862	28.414	OK	12-02-2026	14:27:48.691	714.862	1010	OK
12-02-2026	14:27:49.691	715.863	156.472	25.429	468	0	OK	12-02-2026	14:27:49.691	715.863	28.419	OK	12-02-2026	14:27:49.691	715.863	1010	OK
12-02-2026	14:27:50.691	716.863	156.624	25.417	468	0	OK	12-02-2026	14:27:50.691	716.863	28.422	OK	12-02-2026	14:27:50.691	716.863	1010	OK
12-02-2026	14:27:51.690	717.862	156.626	25.416	468	0	OK	12-02-2026	14:27:51.690	717.862	28.425	OK	12-02-2026	14:27:51.690	717.862	1010	OK
12-02-2026	14:27:52.691	718.863	156.519	25.423	468	-1	OK	12-02-2026	14:27:52.691	718.863	28.428	OK	12-02-2026	14:27:52.691	718.863	1010	OK
12-02-2026	14:27:53.691	719.863	156.444	25.428	468	0	OK	12-02-2026	14:27:53.691	719.863	28.430	OK	12-02-2026	14:27:53.691	719.863	1010	OK
12-02-2026	14:27:54.691	720.863	156.566	25.419	468	0	OK	12-02-2026	14:27:54.691	720.863	28.430	OK	12-02-2026	14:27:54.691	720.863	1010	OK
12-02-2026	14:27:55.691	721.862	156.523	25.423	468	0	OK	12-02-2026	14:27:55.691	721.862	28.427	OK	12-02-2026	14:27:55.691	721.862	1010	OK
12-02-2026	14:27:56.691	722.863	156.482	25.426	468	0	OK	12-02-2026	14:27:56.691	722.863	28.427	OK	12-02-2026	14:27:56.691	722.863	1010	OK
12-02-2026	14:27:57.698	723.869	156.616	25.417	468	1	OK	12-02-2026	14:27:57.698	723.869	28.424	OK	12-02-2026	14:27:57.698	723.869	1010	OK
12-02-2026	14:27:58.691	724.863	156.449	25.429	468	0	OK	12-02-2026	14:27:58.691	724.863	28.425	OK	12-02-2026	14:27:58.691	724.863	1010	OK
12-02-2026	14:27:59.713	725.884	156.558	25.421	468	0	OK	12-02-2026	14:27:59.713	725.884	28.425	OK	12-02-2026	14:27:59.713	725.884	1010	OK
12-02-2026	14:28:00.692	726.863	156.573	25.419	468	0	OK	12-02-2026	14:28:00.692	726.863	28.428	OK	12-02-2026	14:28:00.692	726.863	1010	OK
12-02-2026	14:28:01.693	727.864	156.542	25.421	468	0	OK	12-02-2026	14:28:01.693	727.864	28.429	OK	12-02-2026	14:28:01.693	727.864	1010	OK
12-02-2026	14:28:02.693	728.864	156.562	25.419	468	0	OK	12-02-2026	14:28:02.693	728.864	28.431	OK	12-02-2026	14:28:02.693	728.864	1010	OK
12-02-2026	14:28:03.692	729.864	156.477	25.425	468	0	OK	12-02-2026	14:28:03.692	729.864	28.432	OK	12-02-2026	14:28:03.692	729.864	1010	OK
12-02-2026	14:28:04.693	730.865	156.606	25.416	468	0	OK	12-02-2026	14:28:04.693	730.865	28.430	OK	12-02-2026	14:28:04.693	730.865	1010	OK
12-02-2026	14:28:05.693	731.864	156.527	25.423	468	0	OK	12-02-2026	14:28:05.693	731.864	28.426	OK	12-02-2026	14:28:05.693	731.864	1010	OK
12-02-2026	14:28:06.694	732.865	156.604	25.417	468	0	OK	12-02-2026	14:28:06.694	732.865	28.427	OK	12-02-2026	14:28:06.694	732.865	1010	OK
12-02-2026	14:28:07.693	733.865	156.554	25.421	468	0	OK	12-02-2026	14:28:07.693	733.865	28.426	OK	12-02-2026	14:28:07.693	733.865	1010	OK
12-02-2026	14:28:08.693	734.865	156.696	25.410	468	0	OK	12-02-2026	14:28:08.693	734.865	28.428	OK	12-02-2026	14:28:08.693	734.865	1010	OK
12-02-2026	14:28:09.694	735.866	156.616	25.417	468	1	OK	12-02-2026	14:28:09.694	735.866	28.424	OK	12-02-2026	14:28:09.694	735.866	1010	OK
12-02-2026	14:28:10.694	736.866	156.688	25.412	468	1	OK	12-02-2026	14:28:10.694	736.866	28.423	OK	12-02-2026	14:28:10.694	736.866	1010	OK
12-02-2026	14:28:11.710	737.882	156.620	25.417	468	1	OK	12-02-2026	14:28:11.710	737.882	28.423	OK	12-02-2026	14:28:11.710	737.882	1010	OK
